Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
GCTA,0.641161,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.6048858001999999,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.6010684819025226,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,1.0,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.6943481479452107,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.656633328138007,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.668408,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.6139763012,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.1330007851538929,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.1905397753894077,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.1317732168606494,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.1296204872527459,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.1897052935600497,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.657925,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.639224442,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.266264012130106,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.3127310328424522,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.2608586228406044,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.246890095659098,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.3114416613268682,0.5,1e-06,0.5,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.753827,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7551540402000001,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.4644502696809521,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.4838923140316849,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.4838923140316847,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.4837141115138207,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4838178753342739,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.798836,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7971407506000001,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.9378333118977166,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,1.0,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.789131,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7855559679999999,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.2985696311832904,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.2830739888582084,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.2830739888582088,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.2833760660605124,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2830206709679717,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.770512,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7690338271999999,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.2934337298858226,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.2615310127878995,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.2615310127878997,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.2491295671069547,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2614793236110002,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.792054,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7923324923999999,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.1093324287579768,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.1150702034029512,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.1150702034029513,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.114768073430587,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.1150477683562243,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.8046409999999999,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.8019194000000001,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.349393481658982,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.2739705742842394,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.2739705742842406,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.2492383183631976,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2739170182334065,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.771954,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7723387792,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.8025836932219657,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.8642379351399233,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.8642379351399179,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.8621987885444037,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.863834263906332,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.780996,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7813891172,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.2044883923905857,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.1737686622882645,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.1737686622882638,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.1710569573035548,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.1737355126188405,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.808333,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.8062077508,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.9265083507610276,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.9129518442977111,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.9129518442977116,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.9180506971689724,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.9126028907095664,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.756729,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7559988959999999,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.155757202680193,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.1417384115263354,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.1417384115263352,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.1389878082870765,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.1417096341851139,0.5,0.25,0.25,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.780831,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7762585538000001,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.6121241765921631,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.6428932493089651,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.5682854035187721,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.5455966193311451,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6405693551437093,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.7824439999999999,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.770077157,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.6073371794988914,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.7061105612351726,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.6219066089631463,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.5704171313327765,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7035247149790078,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.810593,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7713989668,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.6943578307303285,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.8354012613955614,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.7762733050285976,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.792728,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7714307763999999,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.6017150697269207,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.9386615847303984,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.7165072861574826,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.682216135642695,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.9357545970735608,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.7907109999999999,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7857983962,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.4923474548274366,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.5002934671737306,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.4791863726492559,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.4497422572859297,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4983683047049942,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.774459,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7738464279999999,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.1741515060692534,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.1778201477834049,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.1751654519441757,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.1697706004330667,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.1770163129047348,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.775713,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7713135146000001,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.4043837483595463,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.386137608500628,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.3997265099667326,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.3934968895280346,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.3845157574990611,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.8102159999999999,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7647747984,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.2112193345598351,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.2236695835306352,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.217798353296758,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.2093411298556934,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2226906659455647,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.795132,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7700914240000001,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.4983184398697069,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.8290621900429584,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.535051975058424,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.4873324601807646,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.8263085958311924,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.779146,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.7760371194000001,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.6563504127670972,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.8295935548740871,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.703197019801556,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.6665642879090014,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.8267555798976833,0.5,0.25,0.25,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,1e-06,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,9.999999999999995e-07,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,1e-06,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.0068952302,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.0005796554110637,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.0009412599433189,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.0009412599433189,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0009440795050224,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0009409312816172,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.004758,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.003998296,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.0001609759597585,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.0110879999999999,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.0052093202,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.0027666243566077,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.0021948760457897,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.0021948760457897,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0020760670035146,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0021942542963953,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,1e-06,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.0100517666,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.0004440053315229,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,1e-06,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.0010355104,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.005118,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.0116327643999999,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.0004363189603941,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.003317,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.0061478638,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.0017185367203153,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.001325101895619,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.001325101895619,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0014410332651806,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0013246609702806,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,1e-06,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,1e-06,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,1e-06,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.00143824,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0,1e-06,1e-06,1.0,5000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.011347,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.054266407,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,4.6984583569914e-05,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.0,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.0,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA,0.003023,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nGCTA,0.0493807258,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
nAdjHE,0.0052299888556383,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE,0.0,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
SWD,0.0,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
Combat,0.0,1e-06,1e-06,1.0,5000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
