Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.674795,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6443360312201678,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.643383,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7018675223457489,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7646689999999999,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.4658516197712395e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.824057456058588,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7686470000000001,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.31995654510287097,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.784141,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.37440870801072035,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.794697,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,6.88900353592385e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6813699163000022,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.786338,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,4.392795253187088e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7728109999999999,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.3445891381954743e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6618975835196054,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.808005,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.00010183738236199097,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.40368660226351055,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.766487,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.11572488774147953,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.758265,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.6024685818293024e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.803476,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7803181354941634,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.783316,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.000152629480535927,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7730130000000001,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.0258402950428684e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.763015,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,4.461689651718125e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7097425489828515,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.800403,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2794159918169021,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.8010970000000001,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,6.349015599627477e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.9206809365464997,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.8095479999999999,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2807338243208734,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.77757,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.725522934554594e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.794299,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5336866086147263,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.805883,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5483993572728754,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.797895,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.537383925258858e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2902047594685555,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
