Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
GCTA_est,0.6455029999999999,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.24902397362294704,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.669416,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5805867210061622,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.786931,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,1.9167217563226134e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.775864,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.1983458810917262,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7478739999999999,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,7.748522062423524e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7214427021352731,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.792802,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.0185500694930206e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.8543959411388056,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.785065,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.36593600138667387,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.78962,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5739935823685565,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.769089,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.17143952985676433,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.777017,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4192598711223096,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.764208,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,6.101978779779473e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.42944158953577527,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.786701,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2116750089412428,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.792359,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.702187908718989e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.80978,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.6647722426332095e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.19184741921892992,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.770071,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.6661020828777245e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.9343965952473118,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.802067,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7795989999999999,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.04273598957113e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.49694366345541613,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.799719,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.11780529438338527,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7859149999999999,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.431902163424098e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5190713347512437,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.790266,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.28518537356293006,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7580479999999999,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7795161723627205,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.786061,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.00013751569767049372,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5490568794015053,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
