Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
GCTA_est,0.609302,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.663348878601863e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.6360939999999999,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7106360915568317,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.801054,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.3207187432694298,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.77293,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,4.204437056072737e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.784371,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.071750340565957e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.773389,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.39646913723782023,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.772249,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.2518685100136144e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.440186764778154,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7791100000000001,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.242777437208251e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6729283975947816,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.789995,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.9553559027523552e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.752636,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4750507207437798,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.754264,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.305986079983084e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.23469379775790708,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.75926,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,6.240351602452645e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.788242,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.029488796298812448,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7796109999999999,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.12645253931531772,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.794146,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7914149615736574,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.801883,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,4.382590658849949e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.794158,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,9.682049424465774e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5741493980246187,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.794637,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.11208886791994645,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.777404,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,4.599896219659749e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7985295764217528,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.772415,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.24936749487176016,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.782537,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,7.322252101597334e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.750847,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.35422807666483724,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
