Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.638495,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.1622243243100844,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.622782,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.31597857435355975,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.8043279999999999,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.30213910537599914,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.768636,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6067171892149636,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.792342,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.35853099118666487,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7908390000000001,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.00023081746265523137,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.3357413446754835,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7771279999999999,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.24154270060760485,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.761905,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.9977516222806107e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.38899725242488414,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.777752,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.8030045614050176e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.77391,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.332918636340198,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7857609999999999,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.0971892757650547e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6738589252515832,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.782612,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7419705202384823,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.82099,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.00018019286146528216,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.775135,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.9071458524347475,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.768941,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,4.4792634122972496e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.10611442229230815,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.782353,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,6.350935339109937e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.8362419862710548,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7925449999999999,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.9341463654453487e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.8507256087549723,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.774153,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5315805598446811,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7848229999999999,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6481511811980823,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.81038,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.3413536501024688e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.811527,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,1.8822494990227115e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7935375597357384,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.763779,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.00011657609078006228,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7570624478514963,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
