Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE,0.14897366656099836,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.13492710127356122,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.12935795216709378,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.14732918969093484,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.092566,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.345200553,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.36732853573205737,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.08979769320785069,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.08689311037517841,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.08422267044422878,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.08850748412921594,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.20077799999999998,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.37982507099999996,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3728797064642779,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.19538035875626517,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.20161260693175956,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.19357139398948323,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.1934998159422438,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.264417,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.43567784349999994,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.41807864683941537,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.23254545224113737,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2306408735275858,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.23115783766714956,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.229842573342432,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.245971,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.471418617,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4691755247925218,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.23568751368355953,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.23241709969216987,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.22985986375771172,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.23295749733014667,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.33011999999999997,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.35000236000000007,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3834370922597649,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.33857320402230373,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.3385732040223047,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.3383052382837467,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3384181453870994,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.351865,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.48643930950000003,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4264999569198178,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.3046224736970317,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.3046224736970331,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.3053938977455671,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3044220309318536,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.42658599999999997,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.2552288,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.25662529030798953,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4123073394251729,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4123073394251746,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4119873592136048,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4120452846684903,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.28729699999999997,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.19945404,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.18166076909110418,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2477264940514527,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.24772649405145356,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.2477132024658713,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.24763471663902298,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.450308,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.4611020575,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4687529061824182,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.45373996279576206,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.45373996279576206,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4547988656582348,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.45355892764194106,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.429316,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.4592115,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.41785827217847205,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4231866139400901,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4231866139400913,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.42300199142893863,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.42300753758976084,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.473224,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.57080416,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5567815099843083,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.49521505436059665,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.49521505436059904,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.49615538854368535,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4949414882020505,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.200837,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.20727952500000002,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.20110462809714966,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.19474905602723275,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.19474905602723355,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.1943752181784569,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.19461007179571757,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.447317,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5410956029999999,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5455333291154176,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.43484258977615287,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.43484258977615164,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.43548639608616263,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4345878794593586,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.396449,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.376553652,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3931732193591727,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.397041002967215,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.3970410029672133,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.3960913117427538,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3968322553517535,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.32159899999999997,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.48918818100000006,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.47638240943948984,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2339065220308126,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.3074022930645645,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.3092043994018687,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.23130259722876276,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.234721,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5241324475000001,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4964171228598921,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.21436361503020365,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2510220996616704,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.25622485270585754,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.2117479993112077,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.180084,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.46286495949999995,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4565113023345786,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.08976504971198138,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.15999112725254844,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.15550113375467484,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.08888131180841906,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.324454,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.34930630299999993,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.36327612801904563,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.1948568649525165,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.35024699220749206,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.3466384879667325,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.19286594028862775,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.27337100000000003,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.438820039,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.44370218111155035,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.17470271863398668,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.24956720085295617,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.25041955710796415,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.1728741383628113,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.264664,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5755283999999999,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5876481668597203,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.14569808657322797,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.26554590708137604,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.2626383975347225,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.14368103242559974,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.436316,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.44656745899999994,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.45340021105495704,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2700371901944507,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.40254259367253536,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.39949549864594064,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.26729051877384974,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.332584,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.428266573,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.43391160224368985,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.3117688544582413,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.3433717938465226,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.3529077264272238,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3081382082755697,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.359779,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.41425528050000004,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4321003396356677,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.24916823246501624,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.33867284880245435,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.3386448623744568,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.2463806615890743,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.232015,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.550233103,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5439129087127172,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.3016924484200361,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2421186895194988,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.23577415690923972,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.29774420443035504,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.32979,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.3478174869999999,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.34702524683155245,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.283165674854144,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.283165674854144,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.2793080629522418,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.2829890008937531,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.610209,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.7937310750000001,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.7109903040552724,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.588582595102811,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.588582595102811,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5898544589449064,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5882895603292347,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.550844,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.49214981599999996,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.505826024225041,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5815884441873402,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5815884441873407,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5834160128190389,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5812916380074045,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.42866000000000004,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5997723375,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6916114211638187,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4706729745274522,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.47067297452745166,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.46876064490264613,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.47046270807291324,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.47373699999999996,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.45507095799999997,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.46464322551422665,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4915941114932995,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4915941114932995,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4903314994476434,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4913122192019853,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.607699,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6203378180000001,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6296608984126052,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6181619027809621,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6181619027809621,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6161741450075832,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.6178378420373273,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.535388,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.58043909,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5108011967282743,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5185100651458969,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5185100651458959,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5164561004869574,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5182309853592173,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.6099899999999999,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.582863412,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5942193982638189,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6039320173199079,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6039320173199079,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6041736106165745,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.6036513799241666,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.477893,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.541054844,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5120119573813018,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4505484191512055,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4505484191512055,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4515855681439452,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4503073101316756,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.523177,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.46521949,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4659658985397803,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5561748956325304,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5561748956325304,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5547413845731161,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5558932240579068,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.48631199999999997,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5603545780000001,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6109661903874274,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5506071432223271,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5316445234879461,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5047655571308526,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5440131590806063,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.435917,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
