Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
nGCTA,0.42931783399999995,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4138163922126625,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2298415235797543,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.21753739366796038,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.2213264192322632,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.22691186257432183,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.067337,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.4840757835,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5108593669051721,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.0557747084205605,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.06432451143866597,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.054545873408344596,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.05512586668275645,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.115723,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.44579908849999994,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4662736069606588,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.13127104049405802,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.12173328467103431,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.1379546865569153,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.13001651148251225,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.312717,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.37214987850000003,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3740051266516882,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.30974809318450625,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.30340766189429436,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.31111721859820707,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.30603396046509823,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.278068,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5149314375,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5468744601042089,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.3016621059120368,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2826020325198918,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.27910525955996984,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.2981205652684536,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.33821100000000004,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.207563777,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.21058087881069276,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.32555410157248843,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.32555410157248843,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.325285936643971,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.32536605477204805,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.44021400000000005,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.48087596299999996,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5013509596783509,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4384502366118883,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4384502366118895,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4375988701358361,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4382222562481654,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.30509899999999995,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.3326873855,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.35221449327199994,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.31660785504711186,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.3166078550471136,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.31456502765079036,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.31647506069984277,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.397597,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.35666705299999996,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.39654662502843596,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.43018898238923176,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.43018898238922987,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.43049448629755344,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.42999242404063687,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.27978600000000003,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.35108782000000005,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.32345194000335864,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.3014137467932283,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.30141374679322763,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.3016592730223328,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3012571453033674,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.442309,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6055882075,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6070465623771003,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.44021272239490966,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.44021272239490833,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4429549074356815,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.43999528296266294,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.33012800000000003,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.31945747950000003,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.33932719008947326,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.34374791520372605,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.3437479152037265,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.34201593886255244,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3435701740376076,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.167692,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.292846989,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.2717569805954741,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.1562400823669516,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.15624008236695228,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.1552177523769486,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.1561181429554774,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.24424099999999999,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.334114619,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.32856864464633334,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2509153036129302,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.25091530361293113,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.2508243408891029,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.2507467043889255,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.32768800000000003,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.314083744,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3058659847481168,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.32645709560227976,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.32645709560227976,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.32548677827014716,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3262327858553385,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.418371,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6424916074999999,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6738406208139001,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.35200796151933056,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.43879090914311236,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.42558245057655725,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.34774328387877734,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.426149,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.44923320850000004,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.47949586751984274,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.3246051249934991,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.45169764354168307,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4601297569934765,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.32081776903294645,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.27946,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5296914800000001,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5286549551040601,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.16110530720906138,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.30493147380131913,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.29860491061695565,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.15922975539962325,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.269312,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.36532677850000006,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3837638117345534,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.22907594815963583,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2758450843610767,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.25993439091500015,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.226404542989105,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.34860399999999997,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.383029777,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4196867898560013,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2876766118747375,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.33826906392740536,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.34896322039823,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.284250734314764,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.448079,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.48336462750000003,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.49946142424089934,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.31808303930494286,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.47585149742087934,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4910611672464697,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.31430656240534527,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.37555,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.39061488,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.38430305548298294,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2410250649722115,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.33235339765850364,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.34064911948820586,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.2380696158506686,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.17377599999999999,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5421438694999999,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5396003073092165,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.11730063692294918,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.16269671528509655,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.16210344944926044,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.11590061129723937,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.300554,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5295669534999999,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5217622623712338,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.3206131883559288,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.29041021524702026,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.2872779180578109,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3167239812842351,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.258834,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.38458036599999995,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4300936714596033,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.22797903861015809,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2597662598167138,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.2545654945195873,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.22518918059461762,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.44958100000000006,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.4467981099999999,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.43209831260861364,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.42145971440153923,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.42145971440153923,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4197862804056439,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.42129004468060366,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.49932,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.39718206599999994,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.40369811816628326,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4968004438646625,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4968004438646625,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.49875546373755514,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.49660616879296254,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.5669,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.649953703,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.692740366737944,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5965930824882075,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5965930824882075,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5948205442261658,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5963243702596247,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.506296,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5648945795000001,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5590393632939152,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.47378025241901545,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.47378025241901545,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.47544064105414713,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.47354967173217294,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.532926,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.743832031,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6786580349904637,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5004402461635818,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5004402461635818,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5030049187740602,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5002056442929741,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.484365,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5834298335,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6068448253580659,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.468141630290728,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.46814163029072753,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4680881952742822,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.46795637302867976,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.46498599999999995,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5373810015,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5653970942101907,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5284538201254375,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5284538201254375,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5277601906940144,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5281856678053729,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.366811,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.40671993250000005,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.35221303148653477,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.32162634699488407,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.32162634699488407,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.31955814446371067,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3214645194316794,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.5201,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.634623084,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5955669886351348,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4922752479301174,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4922752479301174,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4936370906505836,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4919864131480755,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.479042,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.522903144,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4676773473573561,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4482189120138893,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4482189120138893,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.447776889442416,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4480173429537455,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.492306,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5809083669999999,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5746842302559948,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.49680855689930487,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4765437735153959,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
