Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE,0.17177779957261768,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.15676752250286036,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.1717202636709199,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.16943248462747407,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.222757,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.421221872,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4208167429874101,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2293694010377821,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2424085522623081,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.2411962029255812,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.22697341095979542,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.210763,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5719738365,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.582675801086019,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.1984960430917026,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.20798304767085096,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.2069962197613475,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.19611085722885171,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.201322,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.464702803,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4832973338392578,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2079579549754784,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2113506949422094,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.20793584770423873,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.20540972117119025,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.154265,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.4273283125,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4329594900160314,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.1779142584620103,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.15702118417029529,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.151295281168853,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.1758589795288322,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.401475,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.38888737949999996,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.37172214739831805,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.36135920783574327,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.3613592078357424,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.36117258936333196,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3611812220431457,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.295464,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.29024506,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.31902878161485815,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.29550665303824886,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.29550665303824886,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.29691572304240743,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.29536666922235716,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.24356399999999997,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.2028404495,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.20246315352368544,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.26806817224992274,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.268068172249922,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.2706945150402533,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.267862217155247,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.36362300000000003,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.34253051600000006,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.32467720626543617,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.3662516080824796,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.3662516080824792,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.36637248125516614,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.36603934266120325,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.265854,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.36667979250000005,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.38754500744181314,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2650508960336336,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2650508960336343,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.26538393091783113,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.26491314471465655,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.25052800000000003,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.3469977835,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3514830712479766,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.26801764232236786,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2680176423223691,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.26682067542135596,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.2678724013076419,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.403183,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.365141395,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3549894989106182,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.41167078086809755,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4116707808680955,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.40862758181042985,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4115206932057422,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.327509,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.37538600600000005,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.37012589790982126,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.32117344430349426,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.321173444303493,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.3208764502631214,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3210271498931755,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.412441,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.445383137,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4551324197303146,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.40420368822087266,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.40420368822087394,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.40313591192080966,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4039679614522114,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.245692,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.2914818145,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.33474476086351246,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2460344997856898,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2460344997856898,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.24581090450358933,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.24594869356652893,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.300811,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.4219036515000001,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.46370061243149846,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.14363043211047902,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2998452265857425,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.294848253001063,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.14162956083663397,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.24507600000000002,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5536389720000001,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5655739723518869,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.1580351527114815,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.22911627625064945,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.22663161107113716,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.15641375655715237,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.434917,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.45288114999999995,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.45486938740189964,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.32134455108143917,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.42578219221231006,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4273727234614745,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3173663296693368,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.22319699999999998,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.242246814,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.268907002553101,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.05894140529241591,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.22448719611450976,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.21491020979004602,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.058405181039428336,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.503228,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.385709238,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3830010772400434,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.32408382911275746,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5225274764275958,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5216997840527358,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3202163632474201,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.23837399999999997,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.47583358049999996,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4623601938046902,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.3116180670525489,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.25852073487006605,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.24254274772609843,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.30804845364710515,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.367211,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.49667728250000004,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.49565342568190485,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.26254366650324396,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.3807831248576514,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.37390015769678675,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.25944043309425885,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.21587199999999998,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5374623755000001,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5267297219438044,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.09562263866079745,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.23176018965962036,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.22882265182097047,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.09459193231998861,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.141791,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.36416592000000003,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3626202643891125,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.07842724598776335,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.1368474415385531,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.1368608471648288,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.07767645311672687,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.300505,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.3092344065,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.32079747234369616,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.34364479275133164,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2994660190392114,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.3032072089453966,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.339372201617043,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.568803,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.49992877999999996,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5402698267696497,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5929326530715894,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5929326530715894,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5889581715018737,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5926931280373288,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.603159,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5917794935,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6192202356558323,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6150823313830138,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6150823313830138,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6132692517543041,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.614802246772182,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.573246,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5905714075,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6099434667582623,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5701228243357368,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5701228243357368,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5706518131525132,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5699186833660279,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.48100299999999996,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5073426885,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4851490931958659,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4715183864111109,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4715183864111109,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.47239790492511663,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4712763678896117,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.575775,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.53264614,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5525445741916191,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5599783375361168,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5599783375361168,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.559749632189184,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5596974757417474,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.554725,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5966635444999999,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6358117474199071,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5743544241600038,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5743544241600028,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5759176949454415,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5740293885369381,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.476411,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5610678039999999,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5818567130831397,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4936171948337471,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4936171948337471,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4958522722756361,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4933665144101522,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.531643,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.547098904,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5319330816417497,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5196743820990715,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5196743820990715,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5163518859034174,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5194371611108102,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.521655,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.39739599400000003,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.37619254568559146,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4861055795434154,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4861055795434154,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4863027030726386,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4859238908676159,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.445738,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.3500151525,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3289445554337066,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4007143271334036,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4007143271334036,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.40283216147036877,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4005142178567834,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.380673,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.7070923049999999,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.7254102894831814,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.39720783312118435,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.3957840456950429,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.39298914938352086,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.3925773690735286,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.572539,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
