Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
SWD,0.2543683042048033,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.24808792535403024,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.268828088954311,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.231188,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.40802858749999993,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.4055871978014203,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.2534988114470371,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.2351185127013372,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.24587519604858987,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.25100407824953147,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.26200300000000004,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.2952610545,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.3161531879742454,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.2660098928491469,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.24910051397860886,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.2525421297710163,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.2628559353653453,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.270109,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.421633962,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.439617370130304,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.2964286946258883,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.29378285850487185,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.28941043581694825,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.2927892277428612,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.24360300000000001,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.31525128599999996,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.3220543371543536,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.24586914575323757,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.24212965367031833,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.23614337432084184,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.24297413218766753,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.136548,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.533717267,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5452706512009893,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.14295677858809402,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.13595295824938353,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.13743816702487044,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.14147850592317512,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.251386,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.37831098300000005,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.375617455650767,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.24097553779493605,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.24654141941477298,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.24330221477799208,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.23773639233595292,0.25,1e-06,0.75,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.30496599999999996,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.30838512500000004,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.3066731803336399,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.2929851171180207,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.29298511711801856,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.29252697583120424,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.2929336054224248,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.302843,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.284628775,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.2834274799066811,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.32456307702155146,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.3245630770215527,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.3241212209947014,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.32438531866078524,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.411463,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.268383236,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.2744290028022744,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.41041128957426953,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.4104112895742701,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.41035237355012194,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.4102606375510934,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.336615,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.3252518175,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.34192885318276683,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.34163542178923634,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.34163542178923634,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.3412664204276997,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.3414408185261225,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.31709699999999996,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.34235249749999996,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.3592156207099685,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.3272703683754144,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.3272703683754135,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.326647506648471,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.3271296367294241,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.342482,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.38217496399999995,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.4067179598798232,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.3875279373600449,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.3875279373600456,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.3871721404241927,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.38729750064805285,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.32345100000000004,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.270856426,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.2733083713921641,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.32196412886606623,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.32196412886606623,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.3230837173985762,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.32177352996839065,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.358715,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.42900123399999995,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.45828651859209746,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.3676412120035808,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.3676412120035804,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.3679308389871652,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.36746526023032755,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.428551,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.42389382999999997,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.3973423865793143,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.40953497983990567,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.40953497983990567,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.4092282288523587,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.40940326072324956,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.309361,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.43172913,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.454941350601874,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.347916520408543,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.34791652040854165,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.34835167410370327,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.347774533072056,0.25,0.25,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.308496,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.573774455,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.590533023308514,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.20352775826364713,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.29848574534998373,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.2954683234677988,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.20128895036447766,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.42358900000000005,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.3410689225,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.34521955920561476,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.38362947836450423,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.4144238307178644,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.41582537552624205,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.37880138949671704,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.24774200000000002,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.31867036499999996,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.3213039705772138,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.15529710734379523,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.23676085575313396,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.2495332603604404,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.15341488047445068,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.36228,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.5082544865,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5158022986323983,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.2832295127074123,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.36827577319734073,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.36628517698162566,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.2800298274134721,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.41971099999999995,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.5463104505,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5536014453378575,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.29385976460647445,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.3783545371619013,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.3664046324231311,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.29066529351418446,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.278144,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.3835218355,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.3690160156961253,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.15505458332628666,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.3059015826558866,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.2973287852528428,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.1531850399361415,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.46848199999999995,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.5276635519999999,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5539574676379215,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.38093933172741085,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.43719432444460166,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.4411141317509617,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.3767340346586507,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.336107,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.49266661900000003,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5056663455195842,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.3350449717735079,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.36334835907872554,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.3508916041012004,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.3313288750472162,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.35533000000000003,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.510341046,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.49002183100921953,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.2776956040303335,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.3618559671772825,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.36178298736942316,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.2745976022192056,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.33566599999999996,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.4199007785,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.4075945953751456,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.19565052565401725,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.3672145168370595,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.3618614958657126,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.19333202784809142,0.25,0.25,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.542641,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.595409412,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5989692172872974,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.567872093231007,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.567872093231007,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.5665180567976855,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5676214536267198,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.43846999999999997,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.45779650000000005,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.492749522942596,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.4535712180294035,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.4535712180294035,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.4554585802761136,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.4533728439388605,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.482167,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.539395235,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5659196582733954,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.49498617662800726,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.49498617662800726,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.4941357419015098,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.4947236678980782,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.504142,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.65692968,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.6495031886800177,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.502928393696062,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.5029283936960616,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.5022053561437008,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5026618795650076,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.45092899999999997,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.4506534955,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.44095136833876947,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.38063644103805244,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.38063644103805244,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.37843549692693507,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.38040195781308905,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.493996,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.525828477,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5034865833945543,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5188037162603616,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.5188037162603616,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.5181577015741172,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5185382308479691,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.6401600000000001,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.68981834,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.6789260592338716,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.6188064142639499,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6188064142639499,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6143052739516855,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.6184903327438659,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.47946400000000006,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.422537425,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.44099866815623484,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
