Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
Combat_est,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.35848202621637076,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.77159,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2.0000000000000003e-06,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,8.060610315247354e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.4841843685396266e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.4841843685396297e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.4431573118240332e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6176883406110891,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.771596,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.001800315,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.1711288131701564,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.781415,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2e-06,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00013427233213571209,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.901682273101272e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.901682273101235e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.0864755396264814e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.9506606427718496,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.761538,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.002594527,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,9.660201575892163e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.262062853909096e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.2620628539090977e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.189253971256929e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.764558,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0027215760000000003,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.9212065665075206,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.786874,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.00081281,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.7748625896170225,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.771511,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.006620915000000001,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,6.117860053966515e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.41709891688677864,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.7862859999999999,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0063108769999999995,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0001228893648428772,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.00012621849032638452,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.00012621849032638368,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.00012812363529800136,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.1244618080184804,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.785434,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0013960959999999999,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.3536065667479719,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.7481140000000001,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.000270035,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.3776366164615286,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.805487,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0720580235,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005281773361015717,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,1.752549010087732e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,1.84894825525975e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,1.845152352501459e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.4028328001640733,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.776151,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0178871275,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0003290361495526334,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.3072077231258736,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.816797,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.009570358,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0002748330768158428,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.8194966306596003,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.77882,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.014626074500000003,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.006570833617750057,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.6710888383565856e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.7964214346296563e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.785764308974271e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.47061858909853466,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.797059,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0128972985,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0012884100877267371,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.00017518599555172267,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,7.177380821525836e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,6.975907793632061e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5249089626470197,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.78051,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.012073191,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005780230963875623,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,8.668470768433732e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.00014789657116570814,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.00014616469672567526,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5484288452777722,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.75836,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.027113545,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0020847527484507632,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0005251497009750828,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0006978834854254148,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0005752925030003133,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.4979080319312786,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.787065,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0114876535,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0008327143674340607,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5436898769728288,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.809174,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.027345486,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006128807166978448,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5295280731709056,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.7911050000000001,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.021584418,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0009211075266932634,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,4.401599042395657e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.277802522768057e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.561413513486245e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
