Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
Combat,0.4469583703413508,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.706329962421428,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.438345,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.33781043950000006,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.22412315230891777,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.3768475122052116,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.2254209267560482,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.2166467771920431,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.37307335415028486,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.352664,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.3502574325,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.20870855177976233,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.2910075384556511,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.2178674354758415,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.2070131064940455,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.2879739169301523,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.419149,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.509590958,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.23157374285631194,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.3792266777790896,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.22038550586439093,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.21225496782133402,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.375434078883593,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.48888000000000004,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.402270258,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.10821862509119408,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.1374663024983291,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.10645341260066549,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.1021743236126655,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.1359063010892509,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.415337,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.36722006300000004,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.10927465107298948,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.11669339918538012,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.1166933991853801,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.1166493216780522,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.116636765699078,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.401456,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.431689082,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.4237347216607697,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.39564946167501164,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.3956494616750114,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.37166391432046514,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.3954829412759999,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.34616399999999997,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.3938656475,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.2048049310885119,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.22083166247458058,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.22083166247458114,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.21445170309985734,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.22073001363522515,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.24755300000000002,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.31605734,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.9765824249520358,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.423695,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.55045305,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6478453626145082,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.6963839156445255,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6963839156445251,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.6681236310321966,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.6961351317398946,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.47718999999999995,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.5388773199999999,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5589829487000211,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.4493127307316099,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.44931273073160993,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.45015897573277763,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.4491284976916526,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.519301,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.511187305,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5660094676808847,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.5801066525825882,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.580106652582588,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5797339059636039,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.5798843124521517,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.5044069999999999,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.5065895,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.191700666856091,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.19269598939517174,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.19269598939517177,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.19180941086634165,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.1926062300157484,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.33000100000000004,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.125946898,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.07617405011410519,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.08701833598348523,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.08701833598348578,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.08624442300402364,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.08697534519231949,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.400545,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.48102087400000004,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.3048452320793247,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.27363048525691147,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.27363048525691114,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.2695100069028383,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.2735077542660765,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.449513,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.42140360649999997,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.2922798533423965,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.26798440053320244,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.26582772543895206,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.24870845206878708,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.2651364590775826,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.434249,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.252669939,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.18681407663790228,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.1921285437281932,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.14926331251956093,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.14562108906866628,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.19001201673375334,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.517457,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.476839728,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.523028255914457,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.8696498706048271,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6121812757633299,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5624832740344387,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.8630921312277965,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.48004300000000005,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.519607662,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.3776417042302814,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.49709060257369053,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.3695449747128058,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.363619225172054,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.4924077020648866,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.267437,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.34478033599999997,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.22455110850348764,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.2526889923608902,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.2053662458325809,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.20222648566255289,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.249989870478782,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.33852600000000005,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.3745701555,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.22777174090942306,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.21170705191663639,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.20720476698593643,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.2033936360816068,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.20940863158133938,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.528149,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.37438342499999994,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.36832702972965153,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.3986008365531795,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.3414886442575565,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.32897640975397646,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.39464733371877153,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.593009,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.3242519815,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5249076150838432,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.6366097094214964,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5739661571018914,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5320049619953732,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.6310856631684187,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.37492800000000004,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.43200910849999996,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5887850916525007,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7691954443821072,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6169356871006192,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5662144655283751,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7630042510880574,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.348747,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.19433661849999997,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.38419799219655304,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.5007912554514055,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.4033336689845289,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.3865512718839148,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.4961126642184723,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.615697,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.47152954849999995,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6192414990587671,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.6486931698311651,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6486931698311651,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.6472374777189257,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.648452094132454,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.6912510000000001,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.74344104,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.555054103663021,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.5901532931241674,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5901532931241672,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5858567687836378,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.5899243032465374,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.636725,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.6295114099999999,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.3697846953095813,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.3492744415701517,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.3492744415701518,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.34587323985405166,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.3491242824238082,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.554718,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.3805088915,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.1937995283252102,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.1892027533457646,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.18920275334576456,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.1839098048142264,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.18911403039736366,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.571246,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.51557645,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5607529658316658,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.49785902133827314,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.4978590213382726,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.4619097029211088,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.4976590047212135,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.694616,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.6466798085,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5950870489207841,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.599569193056289,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5995691930562896,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5926267534174254,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.5993437806476501,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.651991,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.6297741400000001,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.7160242697498508,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7315568464244572,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.7315568464244572,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.7296602631902996,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7313022012603462,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.660409,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.539268094,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.2850543150868039,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.3114159403785934,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.31141594037859444,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.308526246990484,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.3112791805718662,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.42831400000000003,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.2134627475,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.2870737025843919,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.2451362467644973,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.24513624676449738,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.2254277029760403,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.24502503102472825,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.700113,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.541461933,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.669875133013494,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.9157919681789455,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.722486,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.4383438675,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.35501635955929606,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.5154769468740368,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.3519496510005201,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.32468129181944416,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.5106683001147343,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.6970569999999999,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.4478116585,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.3229327898584345,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
