Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE_RE,0.284047505427066,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.51913,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.36070037600000004,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.26579198772565227,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.35845125497561964,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.26097060583178244,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.25440845177071425,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.3548259643555441,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.366677,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.3156198215,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.14458700307332983,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.18863185754740638,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.11784623520393281,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.11849943083563547,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.18655973515850738,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.270125,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.388764296,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.25259750693336136,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.3098822036297283,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.20686952324869928,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.19492317075112156,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.30667049458499834,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.514356,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.2398859625,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.42508132964009127,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5884289452953138,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.4812817218014268,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.4514699069035655,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5831627479644801,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.5388430000000001,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.344301926,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.5392591024296256,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.745069528620851,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.6074057381591069,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.5149084144685324,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.7390037329915641,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.616293,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.3392609609999999,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.08336448522558695,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.14148792131235904,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.08329094358718199,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.08328638762468489,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.13989349795824138,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.476742,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.24285108,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.1915626987539921,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.17379106188619955,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.17379106188619955,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.17004807076314163,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.17370941334934786,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.48008500000000004,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.39070634550000005,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.04551555480154855,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.05176855486807967,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.051768554868080074,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.05108203213096716,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.05174224670636785,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.403031,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.40546737600000005,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.6506912849429753,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5474565083949872,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5474565083949872,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.540325660334829,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5472430032126916,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.41339,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.429836076,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.3551418029622753,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.352342761642044,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.3523427616420443,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.3469941300920386,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.35219073494055436,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.45241499999999996,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.6414970240000001,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.393661683554105,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.4245659474361238,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.4245659474361242,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.42569353052081954,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.4243880077026596,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.382882,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.44226191699999995,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.2560851659256795,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.25783402738392136,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.2578340273839216,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.25750930335967126,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.25771746033365317,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.230373,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.3945377685,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.1807536905905786,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.1811812750443739,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.18118127504437379,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.18098935444375208,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.18109636971748844,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.411134,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.487305327,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.2077637520865338,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.2066011761681984,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.20660117616819823,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.20718288828707013,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.20650557283972745,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.321621,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.34994306500000005,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.355996,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.338599195,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.2637379805000981,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.22223556561908062,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.22223556561908134,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.2119203319807398,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.2221332996033846,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.437679,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.41526905549999993,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.3613687221283242,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5368055602284469,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.35520519772941866,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.34459741872266486,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5318879286897736,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.663084,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.302573906,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.2860114684258732,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.378340499718783,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.2828829396007163,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.27155410403790314,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.3745664364851511,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.407647,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.464471781,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.12239090424445732,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.18259038014430146,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.13711059504553597,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.13078144703313063,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.1805649471160171,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.332014,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.1916635155,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.42590216766055405,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.4801715066287337,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.431182920087035,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.41772160326442576,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.47564133434511663,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.44686800000000004,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.351091691,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.1623548535493538,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.1536610968096942,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.16227797092498064,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.16100142643749304,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.15193437465113016,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.565296,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.3012412895,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.4149048579135294,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5339959404414978,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.4505349627463032,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.43237287222396403,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5290748033715793,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.432393,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.314310582,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.27612063062481945,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.2503482477034803,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.26499668755226957,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.2555825311007481,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.2476571620489056,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.514827,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.32519228200000005,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.5666955799926825,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.9970242293594236,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.7267487728395962,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.6261156460512959,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.990141387422787,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.48071400000000003,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.47055003100000004,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.19841794710110378,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.17854541395441353,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.18531008072063118,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.17335127718790744,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.1765716281624754,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.546669,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.2722116865,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.1586280685565014,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.1727835570611151,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.14323535719692182,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.13310000542326236,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.17088230284205133,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.565383,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.5895435195000001,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.7742741759966552,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.8302789097065582,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.8302789097065586,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.8082230573608634,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.830003826719613,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.5749810000000001,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.5569250875,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.4127004989644206,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.4433610486488898,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.4433610486488898,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.4404937275136176,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.4431798927357872,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.634845,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.46453716850000004,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.21038873627357274,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.17822549523440862,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.1782254952344085,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.17598154445554715,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.17814191954122016,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.607883,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.5086931299999999,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.44949607193116775,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5146291584209038,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5146291584209038,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.5127937838450326,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5144256335905238,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.458851,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.49447353799999993,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.6001346663780587,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.6392033774551856,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.6392033774551856,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.6353881112693012,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.6389669607587568,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.5977319999999999,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.5438299600000001,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.3573338591788359,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.3195508206706517,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.3195508206706518,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.31392027896330477,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.31941008356956774,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.5949840000000001,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.6211066175000001,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.6182387459312744,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5730881445775172,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5730881445775171,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.5640877387629915,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5728710289403937,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.545397,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.44635793599999996,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.7786748590334447,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.9631502892720987,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
