Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
SWD,0.27831099456598146,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.25726632345451156,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.44275777443266096,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.379315,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.378047702,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.3706157498890471,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.4189077935359848,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.3278445264968202,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.3162122604512203,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.4148017799301091,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.319653,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.3796936185,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.14273785822454843,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.16154256939231215,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.1309914988159863,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.12759722880598956,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.15972380967265584,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.35321199999999997,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.3010186955,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.2542582518739511,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.3345278773275737,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.23596620491846146,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.22111186330129054,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.3310993266000876,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.43892,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.4259464615,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.5128799543154942,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.6700877034038704,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.49954502510338555,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.4768624219212099,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.6643897629837481,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.356114,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.3129213375,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.3183713229935902,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.4144849352147236,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.2966804460971808,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.28212674020434547,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.41040129011530524,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.130577,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.452740512,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.2127678262805186,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.34780434050249254,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.20539613532000847,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.20260634796040106,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.3442646315276507,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.5440699999999999,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.550137199,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.12828984881009314,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.1272449546746479,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.12724495467464786,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.12744549584951398,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.1271835903563635,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.571511,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.6097861280000001,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.38422823071583095,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.3139577993787107,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.31395779937871066,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.2912335792910872,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.3138191395914531,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.345302,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.19705403999999999,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.46934886779458107,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.37785963870438954,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.37785963870438966,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.3683962412931484,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.37769878283300296,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.432267,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.3545903335,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.582995508943123,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5657419773391933,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5657419773391946,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.5641788569446053,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5655248485755496,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.5324939999999999,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.584405304,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.13293468920575602,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.09045230087724598,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.09045230087724641,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.08870294753767925,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.09040768348486831,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.44567799999999996,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.3430706375,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.41692289497103635,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.3409425392258192,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.34094253922581935,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.3476939696384872,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.34079446300645966,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.370347,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.427565478,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.5207214773469548,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5096591099935383,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5096591099935384,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.5015703334449263,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5094573204245847,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.638342,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.719784247,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.18773794489738815,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.19657034552453573,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.19657034552453576,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.1865988384343987,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.19647889483384584,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.346092,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.4751357360000001,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.4309760377051399,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.4439919955743649,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.44399199557436453,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.4443633588002244,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.44380657881069185,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.368246,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.07929889000000001,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.1964886272717019,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.1617886126316142,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.16178861263161512,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.16106318573551653,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.16171202055949505,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.40428800000000004,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.479426729,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.12376813700831504,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.14669638753107442,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.14627334362126754,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.1410063181048123,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.14503586467271704,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.406132,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.391619858,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.14421667953095016,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.11342374347419304,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.1514090608141702,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.1517455576135364,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.11212673616668428,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.46275200000000005,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.27941759050000003,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.06132059502075434,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.09216845395993341,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.06375722441817874,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.06566648842928392,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.09109170298821802,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.581546,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.13682338249999998,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.08485786095348942,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.11182319175878455,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.08476598563895645,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.08397230052287635,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.11054291757896295,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.634799,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.5182267399999999,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.6957846484714842,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.921991799789423,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.8350012691429642,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.7718185875020934,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.9153007211526277,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.383887,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.4420976535,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.34914330877844857,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.43569878152996755,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.324096913980366,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.30330058322931425,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.4314830944338942,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.363706,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.41589105849999997,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.4672985742781227,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.6097185045901709,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.472409324085309,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.4450265764420287,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.6043418824424162,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.441438,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.400429854,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.4079128587234529,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.4393757286357379,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.36098931311172777,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.34683770582759244,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.43509972693049964,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.612889,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.24044562584097762,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.27617897616243714,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.2472890524752236,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.23792725009390486,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.27326555258566015,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.40529699999999996,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.357069237,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.3033525214982421,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.4027234500465283,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.28723231500941143,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.2854903481703284,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.39874383634426275,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.5794050000000001,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.592949343,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.4623491786220681,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5160873694853496,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5160873694853503,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.5105364291529925,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5158798095481417,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.632119,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.638833324,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.17229237936821562,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.18763868159611719,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.18763868159611716,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.1842481957864303,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.18755093633818262,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.659783,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.6800175575,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.57994,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.45285377149999995,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.5787610517709404,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5544342289741571,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5544342289741574,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.48286096648487287,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5542178072113533,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.538271,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.554258941,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.2784594446174977,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.2872759775700332,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.28727597757003376,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.2674979858293062,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.2871482621788189,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.610028,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.7012620030000001,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.3108922460246619,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.27009278076890736,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.27009278076890736,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.2582034297383858,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.2699713915922161,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.527493,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.5228025784999999,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.3230344008709224,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.2938459181849836,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.2938459181849834,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.2621406670764251,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.2937158988683644,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.665374,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.622039825,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.02589232292679154,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.023692834271098553,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.023692834271098553,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
